Caracteristica 1,Caracteristica 2,Caracteristica 3,Caracteristica 4,Caracteristica 5,Caracteristica 6,Caracteristica 7,Caracteristica 8,Caracteristica 9,Caracteristica 10,Caracteristica 11,Caracteristica 12,Caracteristica 13,Caracteristica 14,Caracteristica 15,Caracteristica 16,Caracteristica 17,Caracteristica 18,Caracteristica 19,Caracteristica 20,Caracteristica 21,Caracteristica 22,Caracteristica 23,Caracteristica 24,Caracteristica 25,Caracteristica 26,Caracteristica 27,Caracteristica 28,Caracteristica 29,Caracteristica 30,Caracteristica 31,Caracteristica 32,Caracteristica 33,Caracteristica 34,Caracteristica 35,Caracteristica 36,Caracteristica 37,Caracteristica 38,Caracteristica 39,Caracteristica 40,Caracteristica 41,Caracteristica 42,Caracteristica 43,Caracteristica 44,Caracteristica 45,Caracteristica 46,Caracteristica 47,Caracteristica 48,Caracteristica 49,Caracteristica 50,Caracteristica 51,Caracteristica 52,Caracteristica 53,Caracteristica 54,Caracteristica 55,Caracteristica 56,Caracteristica 57,Caracteristica 58,Caracteristica 59,Caracteristica 60,Caracteristica 61,Caracteristica 62,Caracteristica 63,Caracteristica 64,Caracteristica 65,Instrumento
17.947743163120723,17.682711182909713,2.6834264780022865,1.6381167473664038,2.6937871979945722,-34.116389038692404,-33.72437982870731,32.228270961527194,5.676994888277353,32.35270444014316,-29.994511505952246,-30.32379389059683,117.23088537003666,10.827321246274938,117.6835142710793,-43.17696848676102,-43.490445181178984,97.8218056423918,9.890490667423522,98.19949601166752,-11.8144501426935,-12.278388808346014,163.5017620419302,12.78678075365063,164.13304297645502,-19.3341436265604,-20.295777065619802,128.49553074689595,11.335586916736863,128.99165248723145,2.3311590411557446,0.22897058932063127,377.74461261663447,19.43565313069346,379.2030860244202,10.926928057619241,12.992076898021228,234.36976593710892,15.309139947662276,235.2746685082949,22.54336454219834,23.1513729305372,300.1551911520118,17.324987479130016,301.31409150395,16.945752752047643,17.504710929195728,312.72140473950793,17.68393069256685,313.928823290626,-12.006670574518488,-10.756249879165225,331.56765256506185,18.208999219206472,332.8478365517992,-5.3025675831294175,-6.3776575132941655,322.5034889822344,17.9583821371034,323.7486761983823,-15.744797156807552,-19.310789973026854,389.54388806965767,19.736866217048178,391.04791852552495,1.0
18.284456265244103,18.47097266824052,2.09638574800441,1.4478901021846962,2.1044799014716102,-35.05428756946664,-35.228941005567194,27.556294029293312,5.249408921897142,27.662688986935393,-32.65676821211217,-33.695357309729275,106.72552090487868,10.330804465523421,107.13758855316011,-50.624225569457025,-50.80520022401257,66.59573520227829,8.160621005920952,66.85286159302072,-7.566914148605888,-7.6552539607814785,133.2540778825146,11.543573011962742,133.7685723917135,-21.7921663670101,-21.476201959541207,102.5806327762511,10.128209751789853,102.97669699546448,7.020052777080178,4.190321438789242,395.2303336815588,19.88040074247898,396.75631952588947,5.16701426103464,2.8160631613767118,304.0634459270137,17.43741511598017,305.237436065728,32.202224731057555,30.851898301106523,228.364363320174,15.11172932923873,229.2460790086688,11.3262191406034,13.994069661228375,483.05327659098947,21.978473026827626,484.9183471569776,-12.86152989647299,-7.940597206122686,648.747973418361,25.470531471062024,651.252791848547,2.200218714370603,1.94097713961881,225.03157834613205,15.001052574607291,225.90042613897424,-7.649907178466658,-10.297247868306414,373.0207758657537,19.313745775114512,374.4610105216062,1.0
18.443669839719316,18.719347346067313,3.5045811947944725,1.8720526688088859,3.5181123963187755,-36.54694369932918,-35.15024569042771,109.30269771903669,10.454793050033878,109.72471585694794,-28.1214599124979,-26.808296353712016,137.48031889113963,11.725200164224901,138.0111309331903,-38.17952236644494,-38.73966720275897,114.36673805435659,10.694238544859404,114.80830847155484,3.6571927651865446,4.222018574646889,627.878222480663,25.05749832845775,630.3024627219007,-16.429032123824527,-19.432364509933425,367.71486926801396,19.175892919705564,369.1346177980064,2.3069699348055486,4.532338170082154,680.820715482343,26.092541376461263,683.4493668934718,-5.399464340930542,-6.293503826994016,397.53805468456005,19.938356368681948,399.07295064859335,8.124947459869283,9.943381719951258,567.0901024721919,23.813653698502293,569.2796395473744,10.075296769799996,11.04170442141234,337.41718588763325,18.368919017939877,338.7199549451145,1.391719749171183,3.2429880610542843,504.9481042706929,22.47105035975606,506.89771085088887,8.328666565245369,9.029069588898421,351.54626207163335,18.749566983576802,352.90358354681325,-11.95740698899841,-11.925419129690898,292.3731387862296,17.098922152762427,293.5019926039368,1.0
19.10049556132704,19.125709559974194,0.5850873747142307,0.7649100435438344,0.587346399327027,-30.761503844211752,-31.193432985701158,23.367407250569112,4.8339846142255265,23.457628900185206,-30.943749182556864,-30.045413636877868,59.39174056351476,7.706603698356025,59.62105230314225,-44.166974407914125,-44.32695207405963,76.45158629342849,8.743659776857085,76.74676616328726,-2.622656575788227,-1.7743825331954335,197.5905324813231,14.056689954655864,198.3534302901314,-27.922182153513315,-27.809045699215112,117.77916855757131,10.852611140069993,118.2339143821179,-25.189969869966482,-23.333484128768042,241.16583137251905,15.529514846656319,242.09697357859068,3.000862261598883,3.490218923330415,134.4779336820391,11.596462119199938,134.99715350320528,-6.024099834386361,-6.985958693947461,130.9820231140393,11.444737791406114,131.48774521100466,-0.24536664336288486,-0.2767667566334653,102.15125052244703,10.106990181178917,102.5456568951206,-1.8527118101614983,-1.544766979568033,165.70446117395494,12.872624486636552,166.34424673833297,13.014128669167748,13.54522894438137,295.92417140883225,17.20244666926284,297.06673577720625,22.832060623543157,23.09992191340202,165.70129486421558,12.872501499872337,166.34106820345983,1.0
17.516700023646965,17.52008479743771,3.5997985664105507,1.8973135129468062,3.613697402574299,-27.89671680475692,-27.50189942210644,33.170032192101814,5.759343034765495,33.298101814465134,-39.106367868272024,-39.26833054233681,87.29335812427071,9.343091465048959,87.63039811702843,-37.71363304156283,-38.78301270222127,115.42812910700991,10.743748373217324,115.87379755916047,-10.08478252951115,-11.138593325020747,290.9795538756797,17.058122812187737,292.10302705666714,-28.24995034957815,-31.20078230676622,207.50171910504653,14.404919961771622,208.30288404367604,-2.478407474389504,-7.677620625836129,687.4582413371611,26.219424885705656,690.112520261243,11.680381144203295,13.954184154703722,528.5843476487354,22.99096230366914,530.6252138558733,7.966696325627144,7.43723976561442,302.81842845749173,17.401678897666503,303.98761157894927,-5.424605773835639,-5.124478536393962,203.52124867370142,14.266087363874561,204.30704500062689,-23.74576663914297,-21.809839549273462,282.06704666557164,16.794851790521154,283.15610862180944,-14.942025569824539,-14.593610202096347,157.1488455346384,12.535902262487468,157.7555978339999,-7.204243112313502,-6.209358316413529,168.6921785919959,12.98815531905882,169.34349974486082,1.0
18.20339399745772,18.17619573839476,0.014931156568846152,0.12219311178968376,0.014988805822007725,29.33311725684924,29.566810200190652,17.920550486426933,4.233267117301592,17.989741801046346,-8.435404930837848,-8.427930455039558,17.377184669377147,4.168595047420311,17.444278046478995,-21.207346813464028,-20.828572973486885,28.46792967616568,5.33553461952649,28.577844462560154,-21.809473952185222,-22.124905683822178,23.533024813081642,4.851084910932981,23.62388591274606,-12.493963856881354,-12.665072076984876,34.312435954684396,5.857681790152517,34.44491640238587,-19.45988985994341,-19.47959643517465,41.47510795532799,6.440117076212823,41.63524350727906,-16.275157799147678,-16.114749460487573,39.78604770206714,6.3076182273554835,39.9396617858589,-9.773512322755588,-10.257548040010047,52.35645585730322,7.235776106078961,52.55860433551674,-5.791969983437638,-6.300945174295561,40.41177250802243,6.357025444972077,40.56780251770593,-14.692316533917724,-14.123506430243655,57.07163391922983,7.554577017889872,57.291987718145755,-22.348044869838724,-21.09768326692452,55.37385429357794,7.441361051150384,55.587652958804114,-19.728458483191936,-19.17000549190541,27.819053273148054,5.274377050718696,27.926462745245153,2.0
18.444843724770305,18.391121067003652,0.043619598463057525,0.20885305471325413,0.04378801390113883,18.27535532715751,18.146130289170298,8.413010302381362,2.9005189712155586,8.445492967641528,-19.19733013685211,-19.19875511914536,9.288040487531257,3.047628666279942,9.323901647714774,-35.064114381467874,-35.35049219792023,16.309750295271108,4.038533186104964,16.37272230413315,-14.822225789853908,-14.799800623526952,16.29151588771628,4.036275001497827,16.354417493460357,-11.04260732049998,-11.044876985306166,14.376016497848507,3.7915717714225727,14.431522353052568,-23.063467887721274,-23.04688834235982,31.429534556560903,5.606205004863888,31.550884110833344,-11.073718395329704,-11.584452589222945,31.622384481664042,5.62337838684754,31.744478630241897,-11.868463028442438,-12.145456153854978,20.11948471506776,4.48547485948453,20.19716612323406,-4.79998962878583,-4.698701887694165,37.6346280154552,6.134706840221071,37.779935459530336,-22.11960448429239,-22.064315212740738,28.773307954753612,5.364075685032195,28.884401807860776,-23.199156530401932,-23.444510242806494,32.09227012660909,5.665003982929676,32.21617850547628,-17.32246443151468,-17.176180335868537,18.70432236322621,4.324849403531435,18.77653982408807,2.0
17.864971756237235,17.890112679356847,0.1865032098854976,0.43186017399790133,0.1872232994989552,17.551429899270328,17.548717057960694,11.394160287041737,3.3755237055961755,11.438153183902898,-24.064214046799446,-23.605943160319534,49.06005247409185,7.00428814899072,49.24947352611539,-21.92469463398727,-22.37276345729689,34.20606275844837,5.848594938824911,34.3381324988285,-10.243989695480552,-11.320078933157102,41.96422234703979,6.477979804463717,42.12624637154575,-9.034552674261203,-8.224760087796993,41.33861807212204,6.429511495605404,41.498226636107056,-13.493529701730328,-13.563777779667,46.856645897391644,6.845191443443466,47.03755958811516,-1.1521720257095702,-1.884598310898133,44.4824819510365,6.669518869531482,44.6542289855965,2.5457582787882305,2.697055614450944,36.09312269952577,6.007755213016403,36.232478385624326,1.2015251778910558,1.6391521771443918,38.95996211774972,6.24179157916617,39.11038668191088,-7.333344042241352,-7.098368230350731,28.694206522917398,5.3566973521860834,28.804994965090827,-3.6811552256675073,-4.081331840890526,22.73276518050588,4.767888964783668,22.8205364746391,-2.2156768416845845,-2.526721681664286,28.475996479738757,5.336290516804605,28.585942412092958,2.0
18.28915687953088,18.272050490120947,0.010161420978794414,0.10080387382831284,0.010200654264426828,23.965043325331262,24.09915362935515,9.136284997784912,3.0226288223638895,9.171560229436585,-14.41699846504138,-14.5413724219245,16.428649722211844,4.053227075086202,16.492080802220382,-26.49741279545964,-26.287689543117683,14.839752200296939,3.852239893918464,14.897048540838616,-32.45874688119832,-32.52397059563654,24.78866393172148,4.978821540457288,24.884373058870988,-35.4211018142276,-35.41788080112383,29.631427723581503,5.443475702488393,29.745834780429306,-40.33058765222533,-40.52162803649378,32.66911354960974,5.715690120152574,32.795249123160374,-28.499730176818968,-28.9379344001571,54.97528476875369,7.41453199930742,55.18754455550558,-16.479895311227814,-16.190609329234114,57.1124951997745,7.557280939582338,57.33300676425236,-9.177886690348025,-7.931475363489943,95.3024309840873,9.762296399110575,95.67039403807983,-20.93031312564306,-21.595684113455818,57.30208673962686,7.569814181314285,57.52333031777213,-27.684306223222165,-27.2407791718165,92.45203310940056,9.615198027570756,92.80899076619357,-23.17869510346047,-23.722623196993254,48.93767021669562,6.9955464559028995,49.12661875035079,2.0
19.453698981110367,19.485286537210747,0.011902059556749332,0.10909656070082746,0.011948013454651837,22.444158973039134,22.502429487576816,21.33391516409992,4.6188651381156305,21.416285492918824,-12.534649122284373,-11.713895753247877,27.855707406865204,5.277850642720501,27.963258400714103,-31.01882575012976,-28.315624810518223,57.962837872385876,7.613332901718266,58.18663261320592,-34.208207347966926,-34.034212472635055,34.76504963669549,5.896189416622866,34.89927762757076,-37.0367614527997,-37.19998996257315,40.78002695336998,6.385924126809681,40.93747879488876,-31.9146045689828,-31.256392859740814,60.12747995724466,7.754191122047783,60.35963238951201,-29.501789971004143,-28.537429948057834,58.564220361804935,7.6527263352223,58.79033704273855,-32.02430118166672,-30.60193314848317,85.85349168750383,9.265715929570895,86.18497235038988,-15.829250125146242,-13.983608635909654,72.13881706966126,8.493457309580196,72.41734532089552,-11.420045784543081,-10.52022607492093,49.772943732252855,7.054994240412451,49.96511726017658,3.1649785954455005,3.4172714454963744,43.1763878360732,6.570874206380243,43.34309203621247,-3.6053024155045863,-3.0999224912733117,49.49415840084472,7.03520848311155,49.685255537527524,2.0
19.34529891432429,19.35600099716441,0.005009471165624391,0.0707776176882522,0.005028812753136453,17.688433135372854,17.85498922132364,21.131217436959666,4.596870395928046,21.21280514907147,-13.062987688143556,-12.548925560396382,22.310555109749068,4.723405033421236,22.39669624916896,-31.64906401136564,-31.8040817536843,22.469722914351987,4.740223930823521,22.556478601279984,-36.16344339540121,-35.81989345749024,35.1341077657141,5.927403121579812,35.26976069145041,-40.55079739623185,-41.045038067045255,27.195648066147616,5.214944684859813,27.300650568333516,-19.117522778086766,-19.219683278125615,55.207383878368745,7.430167150096204,55.420539800679066,-22.99969422730615,-23.254372882220363,30.218269687277495,5.497114669285833,30.334942543212904,-22.215606670258957,-21.591821398680672,26.32104011175164,5.130403503794963,26.42266574924876,-9.975401350430015,-10.047667503606615,44.564305893259615,6.675650222507139,44.736368850376486,-26.12409971301482,-25.62953718296255,39.06136205147591,6.249908963455061,39.21217812117275,-9.076024041980405,-8.81484532293701,40.580508493475826,6.370283234949277,40.73718999345064,-15.715853689214148,-16.086946967180705,31.686522532701748,5.629078302235788,31.80886431854231,2.0
17.44376563913538,17.622305805715904,0.38452582653233786,0.6201014647074605,0.386010482233235,28.199315357784744,28.235722676728116,17.81161493332847,4.220380899081086,17.880385647356764,1.077416805461756,1.4783343329284735,32.93804089923027,5.739167265312126,33.065214802316106,-15.959563953631159,-15.568052535125064,50.406068773441184,7.099723147661547,50.60068679959347,-18.399737099686067,-19.572269627286424,75.4734048792644,8.687543086469523,75.76480798690633,-11.784947687883,-12.402397881182262,59.34765592603426,7.703742981566445,59.57679745470623,-12.915304782601428,-13.19044368003619,65.71208868263206,8.10629932106088,65.96580331075039,-14.175628164670412,-13.440577309515714,59.61111565198878,7.7208235086672445,59.84127439967985,-26.699307793886085,-25.27717471373604,111.84553058806598,10.575704732454758,112.2773666135025,-22.01505713993072,-21.8444446937405,84.36616273040659,9.185105482813281,84.69190081044677,-23.02805237740485,-23.273018980237683,50.764979566188174,7.124954706255203,50.96098334829701,-15.732045674498416,-16.137260309130138,83.17293513051276,9.119919688819236,83.49406615418273,-13.200696454357818,-13.939705698052675,84.46414992941325,9.190437961784697,84.79026633840715,2.0
17.707239380188458,17.84003599933102,0.19679410988254964,0.44361482153164095,0.19755393270062888,31.75408648182114,32.0622536169511,15.857298594519444,3.982122373122082,15.918523685617966,1.5676505481297147,1.728312224494216,33.46858374326508,5.78520386358727,33.59780607432017,-5.680129196320755,-5.631812588345499,21.377243373346975,4.623553111336235,21.459780992549085,-7.926090157116909,-7.0042649353240485,54.076747158365606,7.3536893569395225,54.285537687934614,0.03618542129111786,0.05962729541213914,54.16854366534585,7.359928237785057,54.37768862158274,-0.47517290655789396,-0.6991365690545838,48.81568413576725,6.9868221771966725,49.004161680692945,-2.7932673237667682,-2.96784365881573,59.95917713132016,7.74333113920102,60.1906797457268,-7.3245951771360325,-7.7178587789231425,68.52435330020838,8.277943784552319,68.78892609287327,-6.754841785595012,-7.041352421659711,61.964620139531675,7.871760930029041,62.20386577713607,-16.75116068124118,-17.239137889018963,74.20888291589195,8.614457784207428,74.49540369935102,-19.729128184235655,-19.208798332350817,101.98610282189512,10.098816902087844,102.37987155865925,-17.445564934552912,-15.55681545347662,96.90087913330487,9.843824416013568,97.2750138017732,2.0
